slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN006_122.tiff,0.9998922348022461,1.0,0.0,1.0,524288,0,0,0,1048463,0,113,0,524175,0,0,0
Cirrus_TRAIN006_123.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN006_124.tiff,0.9993988275527954,0.0,0.0,0.0,524288,0,0,0,1047946,51,248,331,523658,0,0,0
Cirrus_TRAIN006_125.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN006_126.tiff,0.9999990463256836,0.0,1.0,1.0,524288,0,0,0,1048575,1,0,0,524287,0,0,0
Cirrus_TRAIN006_127.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_005.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_008.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_009.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_010.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_011.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_012.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_013.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_014.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_015.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_016.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_017.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_018.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_019.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_020.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_021.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_022.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_023.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_024.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_025.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_026.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_027.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_028.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_029.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_030.tiff,0.9998369216918945,1.0,0.0,0.0,524288,0,0,0,1048405,0,78,93,524117,0,0,0
Cirrus_TRAIN009_031.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_032.tiff,0.9996899366378784,1.0,1.0,0.0,524288,0,0,0,1048251,0,0,325,523963,0,0,0
Cirrus_TRAIN009_033.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_034.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_035.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_036.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_037.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_038.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_039.tiff,0.9999856948852539,1.0,0.0,1.0,524288,0,0,0,1048561,0,15,0,524273,0,0,0
Cirrus_TRAIN009_040.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_041.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_042.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_043.tiff,0.9999160766601562,1.0,0.0,0.0,524288,0,0,0,1048488,0,52,36,524200,0,0,0
Cirrus_TRAIN009_044.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_045.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_046.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_047.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_048.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_049.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_050.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_051.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_052.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_053.tiff,0.9998196959495544,0.0,1.0,1.0,524288,0,0,0,1048387,189,0,0,524099,0,0,0
Cirrus_TRAIN009_054.tiff,0.9995837807655334,0.5886792540550232,1.0,1.0,523839,449,0,0,1047516,1060,0,0,523540,312,0,0
Cirrus_TRAIN009_055.tiff,0.9992284178733826,0.6946651339530945,1.0,1.0,522948,1340,0,0,1045933,2643,0,0,522563,918,0,0
Cirrus_TRAIN009_056.tiff,0.9986670017242432,0.6114365458488464,1.0,1.0,521920,2368,0,0,1044991,3585,0,0,521799,1096,0,0
Cirrus_TRAIN009_057.tiff,0.9990668892860413,0.7329498529434204,1.0,1.0,522400,1888,0,0,1044925,3651,0,0,521975,1338,0,0
Cirrus_TRAIN009_058.tiff,0.9993889927864075,0.4385964870452881,1.0,1.0,523886,402,0,0,1047436,1140,0,0,523398,250,0,0
Cirrus_TRAIN009_059.tiff,0.9995916485786438,0.0,0.0,0.0,524288,0,0,0,1048148,379,32,17,523860,0,0,0
Cirrus_TRAIN009_060.tiff,0.9981291890144348,0.0,0.0,0.0,524288,0,0,0,1046618,833,223,902,522330,0,0,0
Cirrus_TRAIN009_061.tiff,0.9987322688102722,0.3716166913509369,0.0,0.0,523798,490,0,0,1046741,1367,4,464,522707,254,0,0
Cirrus_TRAIN009_062.tiff,0.9984325766563416,0.0,0.0,1.0,524288,0,0,0,1046935,1569,72,0,522647,0,0,0
Cirrus_TRAIN009_063.tiff,0.9971287846565247,0.1500595510005951,0.0,0.0,523683,605,0,0,1045197,2519,23,837,521098,189,0,0
Cirrus_TRAIN009_064.tiff,0.9967726469039917,0.033461134880781174,0.0,0.0,523465,823,0,0,1044517,2869,1114,76,520573,48,0,0
Cirrus_TRAIN009_065.tiff,0.9961621165275574,0.31009218096733093,0.0,1.0,523094,1194,0,0,1043015,4231,1330,0,519506,656,0,0
Cirrus_TRAIN009_066.tiff,0.9976956248283386,0.1780322790145874,0.0,0.23675496876239777,522286,1330,0,672,1044960,1921,487,1208,521276,171,0,143
Cirrus_TRAIN009_067.tiff,0.9970458745956421,0.355053186416626,0.0,0.2940414547920227,522605,777,0,906,1043970,3008,54,1544,520443,534,0,227
Cirrus_TRAIN009_068.tiff,0.9964662790298462,0.2332155406475067,0.0,0.40938302874565125,522324,828,0,1136,1043088,2264,112,3112,519701,264,0,637
Cirrus_TRAIN009_069.tiff,0.9974473118782043,0.0,0.0,0.5450018048286438,522666,0,0,1622,1044378,825,562,2811,520856,0,0,766
Cirrus_TRAIN009_070.tiff,0.9969674944877625,0.10469798743724823,0.0,0.3512304127216339,522096,402,0,1790,1043701,1490,703,2682,520268,78,0,471
Cirrus_TRAIN009_071.tiff,0.9979564547538757,0.31241998076438904,0.0,0.6035045981407166,522075,603,0,1610,1043775,781,653,3367,520821,122,0,1016
Cirrus_TRAIN009_072.tiff,0.997093141078949,0.0,0.0,0.7432968020439148,522098,222,0,1968,1042358,1749,180,4289,519664,0,0,1594
Cirrus_TRAIN009_073.tiff,0.9963367581367493,0.029486099258065224,0.0,0.7571020126342773,521127,809,0,2352,1039789,2374,464,5949,517990,35,0,2252
Cirrus_TRAIN009_074.tiff,0.9969865679740906,0.0,0.0,0.5188994407653809,522598,0,0,1690,1043320,1320,47,3889,520088,0,0,1009
Cirrus_TRAIN009_075.tiff,0.9971907734870911,0.0,0.0,0.5529157519340515,522721,0,0,1567,1043341,918,150,4167,520205,0,0,1152
Cirrus_TRAIN009_076.tiff,0.9961839914321899,0.015329125337302685,0.0,0.43765348196029663,521647,1230,0,1411,1042195,2218,498,3665,519109,17,0,802
Cirrus_TRAIN009_077.tiff,0.9974174499511719,0.10066555440425873,0.0,0.8012232184410095,522826,311,0,1151,1043543,2404,13,2616,520424,121,0,1048
Cirrus_TRAIN009_078.tiff,0.994647204875946,0.1844262331724167,0.0,0.29345905780792236,522168,1677,0,443,1041507,5368,4,1697,517966,495,0,249
Cirrus_TRAIN009_079.tiff,0.9954225420951843,0.2691326439380646,0.0,0.0,520437,3532,0,319,1041407,6272,441,456,518320,844,0,0
Cirrus_TRAIN009_080.tiff,0.995059609413147,0.3672577142715454,0.0,1.0,521092,3196,0,0,1040203,8234,139,0,517532,1512,0,0
Cirrus_TRAIN009_081.tiff,0.9959380030632019,0.37238556146621704,0.0,0.0,520897,3391,0,0,1040376,6837,1179,184,518075,1273,0,0
Cirrus_TRAIN009_082.tiff,0.9968774914741516,0.592792272567749,0.0,0.0,521110,3178,0,0,1041147,7048,39,342,518948,2089,0,0
Cirrus_TRAIN009_083.tiff,0.9954124689102173,0.4009649455547333,0.0,1.0,521043,3245,0,0,1040644,7876,56,0,517935,1579,0,0
Cirrus_TRAIN009_084.tiff,0.9968327879905701,0.2662026882171631,0.0,1.0,522579,1709,0,0,1042233,4598,1745,0,519466,612,0,0
Cirrus_TRAIN009_085.tiff,0.995755136013031,0.45783132314682007,0.0,1.0,521506,2782,0,0,1040782,7055,739,0,518182,1615,0,0
Cirrus_TRAIN009_086.tiff,0.9965043663978577,0.4596584141254425,0.0,1.0,521330,2958,0,0,1041019,6792,765,0,518690,1561,0,0
Cirrus_TRAIN009_087.tiff,0.9972748756408691,0.3906179666519165,1.0,0.0,522489,1799,0,0,1043999,4434,0,143,520577,866,0,0
Cirrus_TRAIN009_088.tiff,0.9986782670021057,0.6308473944664001,1.0,1.0,522507,1781,0,0,1044835,3741,0,0,521727,1180,0,0
Cirrus_TRAIN009_089.tiff,0.9984412789344788,0.26299142837524414,1.0,1.0,522966,1322,0,0,1046363,2213,0,0,522366,291,0,0
Cirrus_TRAIN009_090.tiff,0.9983901977539062,0.10229089111089706,1.0,1.0,523627,661,0,0,1046699,1877,0,0,522507,96,0,0
Cirrus_TRAIN009_091.tiff,0.9986685514450073,0.411491334438324,1.0,1.0,523030,1258,0,0,1046209,2367,0,0,522408,487,0,0
Cirrus_TRAIN009_092.tiff,0.9986715316772461,0.5386914610862732,1.0,1.0,522160,2128,0,0,1045565,3011,0,0,522088,811,0,0
Cirrus_TRAIN009_093.tiff,0.9987037777900696,0.5501741170883179,0.0,1.0,522174,2114,0,0,1045351,3159,66,0,521998,869,0,0
Cirrus_TRAIN009_094.tiff,0.9984052181243896,0.18704335391521454,1.0,1.0,522468,1820,0,0,1046523,2053,0,0,522427,192,0,0
Cirrus_TRAIN009_095.tiff,0.9992355108261108,0.0,1.0,1.0,523487,801,0,0,1047775,801,0,0,523487,0,0,0
Cirrus_TRAIN009_096.tiff,0.9995428323745728,0.38033634424209595,1.0,1.0,523689,599,0,0,1047803,773,0,0,523662,147,0,0
Cirrus_TRAIN009_097.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_098.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_099.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_100.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_102.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_103.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_104.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_105.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_106.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_107.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_108.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_109.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_110.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_111.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_112.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_113.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_114.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_115.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_116.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_117.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_118.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_119.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_120.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_121.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_122.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_123.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_124.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_125.tiff,0.9998464584350586,1.0,1.0,0.0,524288,0,0,0,1048415,0,0,161,524127,0,0,0
Cirrus_TRAIN009_126.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN009_127.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN020_000.tiff,0.9792746305465698,1.0,0.350015252828598,0.0,497674,0,26614,0,1015423,0,32770,383,497189,0,5735,0
Cirrus_TRAIN020_001.tiff,0.9751628041267395,0.0,0.25500303506851196,0.0,495032,0,29256,0,1013117,9,34729,721,493977,0,4428,0
Cirrus_TRAIN020_002.tiff,0.9795784950256348,0.0,0.5333274602890015,0.0,492068,0,32220,0,1002472,140,45368,596,491000,0,12098,0
Cirrus_TRAIN020_003.tiff,0.9863129258155823,0.0,0.7133522033691406,0.0,492199,0,32089,0,996414,224,50808,1130,491388,0,18122,0
Cirrus_TRAIN020_004.tiff,0.9764285087585449,0.0,0.4378223121166229,0.0,489909,0,34379,0,1002312,32,44598,1634,489343,0,9763,0
Cirrus_TRAIN020_005.tiff,0.9869590997695923,0.0,0.7338895201683044,0.0,491643,0,32645,0,993184,145,53940,1307,490116,0,19793,0
Cirrus_TRAIN020_006.tiff,0.9772302508354187,0.0,0.497306764125824,0.0,489376,0,34912,0,1001066,11,46784,715,489136,0,11633,0
Cirrus_TRAIN020_007.tiff,0.9765983819961548,0.0,0.4461321234703064,0.0,488641,0,35647,0,999246,41,46744,2545,487931,0,10427,0
Cirrus_TRAIN020_008.tiff,0.9720718860626221,0.0,0.36038312315940857,0.0,486793,0,37495,0,1001214,1,45940,1421,486626,0,8278,0
Cirrus_TRAIN020_009.tiff,0.9767658114433289,0.0,0.4589569866657257,0.0,487479,0,36809,0,996849,2,48571,3154,486844,0,11146,0
Cirrus_TRAIN020_010.tiff,0.9727880358695984,0.0,0.37969768047332764,0.0,486168,0,38120,0,998127,6,47896,2547,485483,0,9093,0
Cirrus_TRAIN020_011.tiff,0.9743608832359314,0.0,0.411724328994751,0.0,483223,0,41065,0,987710,4,53905,6957,481193,0,11097,0
Cirrus_TRAIN020_012.tiff,0.978482186794281,0.0,0.5845739245414734,0.0,482170,0,42118,0,983419,19,60858,4280,481129,0,17788,0
Cirrus_TRAIN020_013.tiff,0.9725925326347351,0.0,0.3685985505580902,0.0,483835,0,40453,0,991663,5,51297,5611,482242,0,9454,0
Cirrus_TRAIN020_014.tiff,0.9700034260749817,0.0,0.4171028435230255,0.0,481086,0,43202,0,990347,6,55406,2817,480320,0,11555,0
Cirrus_TRAIN020_015.tiff,0.9604647755622864,1.0,0.0835971012711525,0.0,481937,0,42351,0,1002827,0,44547,1202,481590,0,1862,0
Cirrus_TRAIN020_016.tiff,0.962988555431366,0.0,0.1687416434288025,0.0,481884,0,42404,0,999069,165,47149,2193,481046,0,3978,0
Cirrus_TRAIN020_017.tiff,0.9625343084335327,0.0,0.15893276035785675,0.0,479933,0,44355,0,995684,31,48574,4287,479190,0,3860,0
Cirrus_TRAIN020_018.tiff,0.9647747874259949,0.0,0.3807569444179535,0.0,478614,0,45674,0,990739,25,57018,794,477920,0,10855,0
Cirrus_TRAIN020_019.tiff,0.962687611579895,0.0,0.22430908679962158,0.0,479881,0,44407,0,995380,51,50368,2777,479120,0,5649,0
Cirrus_TRAIN020_020.tiff,0.9697301983833313,0.0,0.4329882860183716,0.0,480320,0,43968,0,985569,108,58445,4454,477868,0,12653,0
Cirrus_TRAIN020_021.tiff,0.9684046506881714,0.0,0.37542662024497986,0.0,479999,0,44289,0,986032,181,57135,5228,477439,0,10725,0
Cirrus_TRAIN020_022.tiff,0.973595380783081,0.0,0.5953161716461182,0.0,478844,0,45444,0,977897,25,68021,2633,476038,0,20247,0
Cirrus_TRAIN020_023.tiff,0.9760475754737854,0.0,0.5989876985549927,0.0,481372,0,42916,0,979526,131,65594,3325,478032,0,19645,0
Cirrus_TRAIN020_024.tiff,0.966111958026886,0.0,0.39905524253845215,0.0,480827,0,43461,0,985333,94,58428,4721,475971,0,11658,0
Cirrus_TRAIN020_025.tiff,0.9693269729614258,0.0,0.449570894241333,0.0,479874,0,44414,0,982884,156,60124,5412,476368,0,13515,0
Cirrus_TRAIN020_026.tiff,0.9688444137573242,0.0,0.455823689699173,0.0,478968,0,45320,0,983675,93,60168,4640,476514,0,13713,0
Cirrus_TRAIN020_027.tiff,0.9761080145835876,0.0,0.5992082357406616,0.0,478606,0,45682,0,973632,153,68200,6591,475185,0,20433,0
Cirrus_TRAIN020_028.tiff,0.9787364602088928,0.0,0.6909320950508118,0.0,480410,0,43878,0,969454,75,72696,6351,474420,0,25114,0
Cirrus_TRAIN020_029.tiff,0.9651603102684021,0.0,0.3843196630477905,0.0,479005,0,45283,0,985370,15,58264,4927,475520,0,11196,0
Cirrus_TRAIN020_030.tiff,0.9658274054527283,0.0,0.4144245386123657,0.0,479373,0,44915,0,985760,278,58650,3888,476037,0,12153,0
Cirrus_TRAIN020_031.tiff,0.9657610058784485,0.0,0.38572680950164795,0.0,481806,0,42482,0,990187,209,55853,2327,478142,0,10772,0
Cirrus_TRAIN020_032.tiff,0.9645107388496399,1.0,0.31094303727149963,0.0,481029,0,43259,0,987736,0,54473,6367,476341,0,8469,0
Cirrus_TRAIN020_033.tiff,0.9602319598197937,0.0,0.21734635531902313,0.0,479828,0,44460,0,995574,78,51273,1651,477991,0,5572,0
Cirrus_TRAIN020_034.tiff,0.9687367081642151,0.0,0.4907834529876709,0.0,479664,0,44624,0,980830,286,61791,5669,475083,0,15163,0
Cirrus_TRAIN020_035.tiff,0.9716078639030457,0.0,0.6037238240242004,0.0,482634,0,41654,0,976326,162,66007,6081,474303,0,19925,0
Cirrus_TRAIN020_036.tiff,0.975856602191925,0.0,0.6618635058403015,0.0,480828,0,43460,0,974924,189,70093,3370,475693,0,23196,0
Cirrus_TRAIN020_037.tiff,0.9718015789985657,0.0,0.6522242426872253,0.0,483715,0,40573,0,972855,164,69979,5578,472711,0,22821,0
Cirrus_TRAIN020_038.tiff,0.9747799634933472,1.0,0.6279925107955933,0.0,483769,0,40519,0,974821,0,66625,7130,475118,0,20920,0
Cirrus_TRAIN020_039.tiff,0.9746036529541016,0.0,0.6093917489051819,0.0,483871,0,40417,0,976046,249,62459,9822,475629,0,19031,0
Cirrus_TRAIN020_040.tiff,0.9799221158027649,0.0,0.7517746090888977,0.0,483815,0,40473,0,969275,312,73961,5028,474907,0,27801,0
Cirrus_TRAIN020_041.tiff,0.9777780771255493,0.0,0.7111707329750061,0.0,485038,0,39250,0,972282,297,69297,6700,475338,0,24641,0
Cirrus_TRAIN020_042.tiff,0.9725027084350586,0.0,0.5432342290878296,0.0,486503,0,37785,0,982060,593,57732,8191,477528,0,15681,0
Cirrus_TRAIN020_043.tiff,0.9720954895019531,0.0,0.6234581470489502,0.0,486138,0,38150,0,979770,42,64370,4394,476215,0,20066,0
Cirrus_TRAIN020_044.tiff,0.9769172668457031,0.0,0.6778005361557007,0.0,488564,0,35724,0,982206,226,59997,6147,479767,0,20333,0
Cirrus_TRAIN020_045.tiff,0.9843528866767883,0.0,0.7671159505844116,0.0,489582,0,34706,0,984590,325,59944,3717,484592,0,22992,0
Cirrus_TRAIN020_046.tiff,0.9781069159507751,0.0,0.6499611735343933,0.01777130365371704,490631,0,33216,441,987436,201,54074,6865,482909,0,17573,61
Cirrus_TRAIN020_047.tiff,0.984084963798523,0.0,0.7593830227851868,0.10127275437116623,494537,0,29175,576,989693,100,51476,7307,486971,0,19545,370
Cirrus_TRAIN020_048.tiff,0.9828104972839355,0.0,0.7322590351104736,0.12329411506652832,497435,0,26116,737,995608,347,44121,8500,489247,0,16154,524
Cirrus_TRAIN020_049.tiff,0.9795357584953308,0.0,0.6316515803337097,0.08238579332828522,498301,0,25353,634,997691,286,40573,10026,488637,0,12814,413
Cirrus_TRAIN020_050.tiff,0.9831693768501282,0.0,0.7427272200584412,0.0473482646048069,502330,0,21604,354,1001152,101,38706,8617,492151,0,14374,204
Cirrus_TRAIN020_051.tiff,0.9856546521186829,0.024871354922652245,0.7228464484214783,0.0,501175,2257,20856,0,1005344,2332,36846,4054,495461,29,13317,0
Cirrus_TRAIN020_052.tiff,0.9800400733947754,0.0,0.7226353883743286,0.051000822335481644,495680,8384,19884,340,998300,8558,34424,7294,489187,0,12438,186
Cirrus_TRAIN020_053.tiff,0.9831534624099731,0.15026381611824036,0.7103573083877563,0.3243611454963684,500213,7685,15783,607,1007031,8718,29892,2935,495033,655,10617,476
Cirrus_TRAIN020_054.tiff,0.9733534455299377,0.10005354881286621,0.6087358593940735,0.21768707036972046,492313,12370,18754,851,998328,13073,30266,6909,485863,654,9212,752
Cirrus_TRAIN020_055.tiff,0.9757305383682251,0.14402636885643005,0.6526439785957336,0.2857142984867096,493837,15966,13509,976,999569,17594,25435,5978,487655,1267,8300,854
Cirrus_TRAIN020_056.tiff,0.9767256379127502,0.05420535057783127,0.7837942838668823,0.27563685178756714,496597,13723,12813,1155,1002134,14648,25670,6124,489405,397,10060,844
Cirrus_TRAIN020_057.tiff,0.9771372079849243,0.10220754146575928,0.6134969592094421,0.3110307455062866,495893,15928,11133,1334,1005738,17259,20049,5530,491372,882,6150,860
Cirrus_TRAIN020_058.tiff,0.9767799377441406,0.10692459344863892,0.6531460285186768,0.5263826847076416,493572,19350,10109,1257,1004433,20781,20216,3146,490555,1111,6602,828
Cirrus_TRAIN020_059.tiff,0.9764862656593323,0.12895070016384125,0.6553149223327637,0.2479005753993988,496196,20380,6949,763,1007242,22148,16209,2977,491779,1428,5311,369
Cirrus_TRAIN020_060.tiff,0.9795933961868286,0.24190816283226013,0.6402751803398132,0.05845511332154274,497576,19127,6630,955,1007761,22430,15990,2395,493598,2713,5119,70
