slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Topcon_TRAIN052_006.tiff,0.9995134472846985,1.0,0.0,0.0,253952,0,0,0,507657,0,90,157,253705,0,0,0,0.0
Topcon_TRAIN052_007.tiff,0.9956754446029663,0.0,0.0,0.0,253952,0,0,0,505717,75,2086,26,251765,0,0,0,0.0
Topcon_TRAIN052_008.tiff,0.997750461101532,0.0,0.0,0.0,253952,0,0,0,506764,105,930,105,252812,0,0,0,0.0
Topcon_TRAIN052_009.tiff,0.9984954595565796,1.0,0.0,0.0,253952,0,0,0,507141,0,602,161,253189,0,0,0,0.0
Topcon_TRAIN052_010.tiff,0.9972200989723206,0.0,0.0,0.0,253952,0,0,0,506496,51,1280,77,252544,0,0,0,0.0
Topcon_TRAIN052_011.tiff,0.9915797114372253,0.0,0.0,0.0,253952,0,0,0,503663,272,2979,990,249711,0,0,0,0.0
Topcon_TRAIN052_012.tiff,0.9972676038742065,0.0,0.0,0.0,253952,0,0,0,506520,178,1140,66,252568,0,0,0,0.0
Topcon_TRAIN052_013.tiff,0.996151864528656,0.0,0.0,0.0,253952,0,0,0,505957,58,1803,86,252005,0,0,0,0.0
Topcon_TRAIN052_014.tiff,0.9998759627342224,1.0,0.0,0.0,253952,0,0,0,507841,0,14,49,253889,0,0,0,0.0
Topcon_TRAIN052_015.tiff,0.9959573745727539,0.0,0.0,0.0,253952,0,0,0,505859,10,1805,230,251907,0,0,0,0.0
Topcon_TRAIN052_016.tiff,0.9947988986968994,0.0,0.0,0.0,253952,0,0,0,505276,50,2183,395,251324,0,0,0,0.0
Topcon_TRAIN052_017.tiff,0.9993932247161865,0.0,0.0,0.0,253952,0,0,0,507596,62,81,165,253644,0,0,0,0.0
Topcon_TRAIN052_018.tiff,0.9968933463096619,0.0,0.0,0.0,253952,0,0,0,506331,72,1327,174,252379,0,0,0,0.0
Topcon_TRAIN052_019.tiff,0.9899613261222839,0.0,0.0,0.0,253952,0,0,0,502856,39,4423,586,248904,0,0,0,0.0
Topcon_TRAIN052_020.tiff,0.9932686686515808,0.0,0.0,0.0,253952,0,0,0,504508,328,2074,994,250556,0,0,0,0.0
Topcon_TRAIN052_021.tiff,0.9944944381713867,0.0,0.0,0.0,253952,0,0,0,505123,213,1778,790,251171,0,0,0,0.0
Topcon_TRAIN052_022.tiff,0.9906036853790283,0.0,0.0,0.0,253952,0,0,0,503176,100,3856,772,249224,0,0,0,0.0
Topcon_TRAIN052_023.tiff,0.9908984899520874,0.0,0.0,0.0,253952,0,0,0,503323,165,3773,643,249371,0,0,0,0.0
Topcon_TRAIN052_024.tiff,0.9941579103469849,0.0,0.0,0.0,253952,0,0,0,504954,417,1740,793,251002,0,0,0,0.0
Topcon_TRAIN052_025.tiff,0.9935898780822754,0.0,0.0,0.0,253952,0,0,0,504669,256,2299,680,250717,0,0,0,0.0
Topcon_TRAIN052_026.tiff,0.9988824129104614,0.0,0.0,0.0,253952,0,0,0,507337,130,134,303,253385,0,0,0,0.0
Topcon_TRAIN052_027.tiff,0.9921900033950806,0.0,0.0,0.0,253952,0,0,0,503968,629,1689,1618,250016,0,0,0,0.0
Topcon_TRAIN052_028.tiff,0.9932307600975037,0.0,0.0,0.0,253952,0,0,0,504489,806,1657,952,250537,0,0,0,0.0
Topcon_TRAIN052_029.tiff,0.9923259615898132,0.0,0.0,0.0,253952,0,0,0,504036,829,1414,1625,250084,0,0,0,0.0
Topcon_TRAIN052_030.tiff,0.9970062375068665,0.0,0.0,0.0,253952,0,0,0,506388,611,708,197,252436,0,0,0,0.0
Topcon_TRAIN052_031.tiff,0.9973923563957214,1.0,0.0,0.0,253952,0,0,0,506583,0,1106,215,252631,0,0,0,0.0
Topcon_TRAIN052_032.tiff,0.9932008385658264,0.0,0.0,0.0,253952,0,0,0,504474,369,2411,650,250522,0,0,0,0.0
Topcon_TRAIN052_033.tiff,0.9967249035835266,0.0,0.0,0.0,253952,0,0,0,506246,70,900,688,252294,0,0,0,0.0
Topcon_TRAIN052_034.tiff,0.9992098808288574,1.0,0.0,0.0,253952,0,0,0,507503,0,373,28,253551,0,0,0,0.0
Topcon_TRAIN052_035.tiff,0.9978453516960144,0.0,0.0,0.0,253952,0,0,0,506812,4,792,296,252860,0,0,0,0.0
Topcon_TRAIN052_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_037.tiff,0.996381938457489,0.0,0.0,0.0,253952,0,0,0,506073,2,1755,74,252121,0,0,0,0.0
Topcon_TRAIN052_038.tiff,0.9998720288276672,1.0,0.0,0.0,253952,0,0,0,507839,0,41,24,253887,0,0,0,0.0
Topcon_TRAIN052_039.tiff,0.9999133348464966,1.0,0.0,1.0,253952,0,0,0,507860,0,44,0,253908,0,0,0,0.0
Topcon_TRAIN052_040.tiff,0.9988527894020081,0.0,0.0,0.0,253952,0,0,0,507322,178,200,204,253370,0,0,0,0.0
Topcon_TRAIN052_041.tiff,0.9989258050918579,0.0,0.0,0.0,253952,0,0,0,507359,209,251,85,253407,0,0,0,0.0
Topcon_TRAIN052_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_045.tiff,0.9999507665634155,1.0,0.0,1.0,253952,0,0,0,507879,0,25,0,253927,0,0,0,0.0
Topcon_TRAIN052_046.tiff,0.999673068523407,1.0,0.0,1.0,253952,0,0,0,507738,0,166,0,253786,0,0,0,0.0
Topcon_TRAIN052_047.tiff,0.9999881982803345,1.0,0.0,1.0,253952,0,0,0,507898,0,6,0,253946,0,0,0,0.0
Topcon_TRAIN052_048.tiff,0.9998089671134949,1.0,0.0,1.0,253952,0,0,0,507807,0,97,0,253855,0,0,0,0.0
Topcon_TRAIN052_049.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0,0.0
Topcon_TRAIN052_050.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_051.tiff,0.9998936653137207,0.0,0.0,1.0,253952,0,0,0,507850,39,15,0,253898,0,0,0,0.0
Topcon_TRAIN052_052.tiff,0.9999507665634155,0.0,1.0,1.0,253952,0,0,0,507879,25,0,0,253927,0,0,0,0.0
Topcon_TRAIN052_053.tiff,0.9999035000801086,0.0,0.0,0.0,253952,0,0,0,507855,24,21,4,253903,0,0,0,0.0
Topcon_TRAIN052_054.tiff,0.9999054670333862,0.0,1.0,1.0,253952,0,0,0,507856,48,0,0,253904,0,0,0,0.0
Topcon_TRAIN052_055.tiff,0.9995055794715881,0.0,0.0,0.0,253952,0,0,0,507653,60,173,18,253701,0,0,0,0.0
Topcon_TRAIN052_056.tiff,0.9985507726669312,0.0,0.0,0.0,253952,0,0,0,507169,13,688,34,253217,0,0,0,0.0
Topcon_TRAIN052_057.tiff,0.9977303147315979,0.0,0.078828826546669,0.0,253914,0,38,0,506684,262,888,70,252767,0,35,0,0.05737704783678055
Topcon_TRAIN052_058.tiff,0.9987022280693054,0.0,0.27751195430755615,0.0,253836,0,116,0,507014,20,836,34,253178,0,116,0,0.2606741487979889
Topcon_TRAIN052_059.tiff,0.9958914518356323,0.0,0.3396715521812439,0.0,253544,0,408,0,505043,273,2314,274,251484,0,393,0,0.2747291028499603
Topcon_TRAIN052_060.tiff,0.9964061379432678,0.0,0.4593760669231415,0.0,253226,0,726,0,504750,108,2917,129,251468,0,670,0,0.42485731840133667
Topcon_TRAIN052_061.tiff,0.9971332550048828,0.0,0.48793989419937134,0.0,253223,0,729,0,505100,131,2529,144,251826,0,617,0,0.4835948646068573
Topcon_TRAIN052_062.tiff,0.9969045519828796,0.0,0.4392794966697693,0.0,253562,0,390,0,505583,244,1721,356,252009,0,378,0,0.3257216811180115
Topcon_TRAIN052_063.tiff,0.9941378831863403,0.0,0.2715567648410797,0.0,252803,799,350,0,504083,831,2563,427,250564,0,348,0,0.22664223611354828
Topcon_TRAIN052_064.tiff,0.9963240623474121,0.0,0.6089466214179993,0.0,253506,0,446,0,505177,484,1386,857,251660,0,422,0,0.31903189420700073
Topcon_TRAIN052_065.tiff,0.998094379901886,0.4298780560493469,0.6281124353408813,0.0,253219,301,432,0,505876,656,1245,127,252456,141,391,0,0.5246548056602478
Topcon_TRAIN052_066.tiff,0.9966307282447815,0.6889488101005554,0.4488135576248169,0.0,252801,818,333,0,504265,1855,1475,309,251283,639,331,0,0.5331134796142578
Topcon_TRAIN052_067.tiff,0.998295783996582,0.8154335618019104,0.5362963080406189,0.0,252720,1051,181,0,504632,2514,675,83,251886,1025,181,0,0.7371638417243958
Topcon_TRAIN052_068.tiff,0.9968186616897583,0.8976645469665527,0.0,0.0,252824,1128,0,0,504186,2355,1259,104,251291,1057,0,0,0.5685852766036987
Topcon_TRAIN052_069.tiff,0.9987088441848755,0.8336575627326965,0.6737338304519653,0.0,252635,967,350,0,504966,2056,849,33,252157,857,286,0,0.7780803442001343
Topcon_TRAIN052_070.tiff,0.9970805048942566,0.49570199847221375,0.28130361437797546,1.0,253313,557,82,0,505227,2094,583,0,251876,519,82,0,0.44901007413864136
Topcon_TRAIN052_071.tiff,0.9989119172096252,0.7725393176078796,1.0,1.0,252975,977,0,0,505486,2418,0,0,252468,934,0,0,0.7725393176078796
Topcon_TRAIN052_072.tiff,0.9986251592636108,0.7771354913711548,1.0,1.0,252614,1338,0,0,504790,3114,0,0,252048,1210,0,0,0.7771354913711548
Topcon_TRAIN052_073.tiff,0.9989414215087891,0.8451275825500488,1.0,1.0,252367,1585,0,0,504456,3448,0,0,251961,1457,0,0,0.8451275825500488
Topcon_TRAIN052_074.tiff,0.9988327026367188,0.8231762051582336,1.0,1.0,252407,1545,0,0,504573,3331,0,0,251992,1371,0,0,0.8231762051582336
Topcon_TRAIN052_075.tiff,0.9991436004638672,0.8103373050689697,1.0,1.0,252966,986,0,0,505621,2283,0,0,252594,925,0,0,0.8103373050689697
Topcon_TRAIN052_076.tiff,0.999190092086792,0.7573964595794678,1.0,1.0,253068,884,0,0,506214,1690,0,0,252902,640,0,0,0.7573964595794678
Topcon_TRAIN052_077.tiff,0.9973351955413818,0.3807982802391052,0.0,0.0,253579,373,0,0,505850,1854,123,77,252251,353,0,0,0.34371957182884216
Topcon_TRAIN052_078.tiff,0.9951596260070801,0.40366971492767334,0.0,0.0,253555,397,0,0,504713,1853,833,505,251135,374,0,0,0.23440927267074585
Topcon_TRAIN052_079.tiff,0.9963605999946594,0.4418394863605499,0.0,0.0,253669,283,0,0,505574,1109,952,269,251867,245,0,0,0.21030043065547943
Topcon_TRAIN052_080.tiff,0.9981310963630676,0.39246466755867004,0.0,0.0,253823,129,0,0,506707,637,303,257,252880,125,0,0,0.20885546505451202
Topcon_TRAIN052_081.tiff,0.9988012909889221,0.1111111119389534,1.0,1.0,253912,40,0,0,507220,684,0,0,253306,38,0,0,0.1111111119389534
Topcon_TRAIN052_082.tiff,0.9993809461593628,0.5409356951713562,1.0,1.0,253735,217,0,0,507220,684,0,0,253453,185,0,0,0.5409356951713562
Topcon_TRAIN052_083.tiff,0.9997222423553467,0.4555984437465668,1.0,1.0,253884,68,0,0,507645,259,0,0,253752,59,0,0,0.4555984437465668
Topcon_TRAIN052_084.tiff,0.9992353320121765,0.32958802580833435,0.0,0.0,253908,44,0,0,507428,267,11,198,253520,44,0,0,0.18487395346164703
Topcon_TRAIN052_085.tiff,0.9993398785591125,0.2632911503314972,1.0,0.0,253900,52,0,0,507465,395,0,44,253565,52,0,0,0.23690204322338104
Topcon_TRAIN052_086.tiff,0.999109148979187,0.12448132783174515,1.0,0.0,253915,37,0,0,507392,482,0,30,253470,30,0,0,0.1171875
Topcon_TRAIN052_087.tiff,0.9997419714927673,0.17687074840068817,0.0,1.0,253939,13,0,0,507747,147,10,0,253808,13,0,0,0.1656050980091095
Topcon_TRAIN052_088.tiff,0.9998148679733276,0.4197530746459961,1.0,1.0,253918,34,0,0,507742,162,0,0,253824,34,0,0,0.4197530746459961
Topcon_TRAIN052_089.tiff,0.9997164011001587,0.1487603336572647,0.0,0.0,253943,9,0,0,507742,121,28,13,253799,9,0,0,0.1111111119389534
Topcon_TRAIN052_090.tiff,0.9996376037597656,0.0,0.0,1.0,253952,0,0,0,507720,142,42,0,253768,0,0,0,0.0
Topcon_TRAIN052_091.tiff,0.9998306035995483,0.5473684072494507,1.0,1.0,253900,52,0,0,507714,190,0,0,253814,52,0,0,0.5473684072494507
Topcon_TRAIN052_092.tiff,0.9993163347244263,0.0,1.0,0.0,253952,0,0,0,507557,216,0,131,253605,0,0,0,0.0
Topcon_TRAIN052_093.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_094.tiff,0.9986712336540222,0.0,0.0,0.0,253952,0,0,0,507230,266,27,381,253278,0,0,0,0.0
Topcon_TRAIN052_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_096.tiff,0.9996809363365173,0.0,0.0,0.0,253952,0,0,0,507742,55,45,62,253790,0,0,0,0.0
Topcon_TRAIN052_097.tiff,0.9996100068092346,0.0,0.0,0.0,253952,0,0,0,507706,78,37,83,253754,0,0,0,0.0
Topcon_TRAIN052_098.tiff,0.9994917511940002,0.0,0.0,0.0,253952,0,0,0,507646,141,4,113,253694,0,0,0,0.0
Topcon_TRAIN052_099.tiff,0.9998975992202759,0.0,1.0,1.0,253952,0,0,0,507852,52,0,0,253900,0,0,0,0.0
Topcon_TRAIN052_100.tiff,0.9999487996101379,0.0,1.0,0.0,253952,0,0,0,507878,23,0,3,253926,0,0,0,0.0
Topcon_TRAIN052_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_102.tiff,0.9998424649238586,0.0,0.0,0.0,253952,0,0,0,507824,26,52,2,253872,0,0,0,0.0
Topcon_TRAIN052_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_106.tiff,0.9997282028198242,0.2247191071510315,1.0,1.0,253797,155,0,0,507726,178,0,0,253794,20,0,0,0.2247191071510315
Topcon_TRAIN052_107.tiff,0.9999409317970276,0.0,0.0,0.0,253952,0,0,0,507874,5,13,12,253922,0,0,0,0.0
Topcon_TRAIN052_108.tiff,0.999850332736969,0.0,1.0,0.0,253952,0,0,0,507828,65,0,11,253876,0,0,0,0.0
Topcon_TRAIN052_109.tiff,0.9996513724327087,0.0,0.0,0.0,253952,0,0,0,507727,103,1,73,253775,0,0,0,0.0
Topcon_TRAIN052_110.tiff,0.9995114803314209,0.0,0.0,0.0,253952,0,0,0,507656,151,6,91,253704,0,0,0,0.0
Topcon_TRAIN052_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_112.tiff,0.9994779825210571,0.0,1.0,1.0,253952,0,0,0,507639,265,0,0,253687,0,0,0,0.0
Topcon_TRAIN052_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_115.tiff,0.999976396560669,0.0,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0,0.0
Topcon_TRAIN052_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_117.tiff,0.9999192953109741,0.0,1.0,0.0,253952,0,0,0,507863,40,0,1,253911,0,0,0,0.0
Topcon_TRAIN052_118.tiff,0.999377429485321,0.0,1.0,0.0,253952,0,0,0,507588,264,0,52,253636,0,0,0,0.0
Topcon_TRAIN052_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN052_120.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0,0.0
Topcon_TRAIN052_121.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0,0.0
Topcon_TRAIN052_122.tiff,0.9992690086364746,0.0,1.0,1.0,253952,0,0,0,507533,371,0,0,253581,0,0,0,0.0
Topcon_TRAIN052_123.tiff,0.9992138147354126,0.0,1.0,1.0,253952,0,0,0,507505,399,0,0,253553,0,0,0,0.0
Topcon_TRAIN052_124.tiff,0.9999153017997742,0.0,1.0,1.0,253952,0,0,0,507861,43,0,0,253909,0,0,0,0.0
Topcon_TRAIN052_125.tiff,0.9991289973258972,0.0,1.0,0.0,253952,0,0,0,507462,414,0,28,253510,0,0,0,0.0
Topcon_TRAIN052_126.tiff,0.9986376762390137,0.0,0.0,0.0,253952,0,0,0,507213,441,107,143,253261,0,0,0,0.0
Topcon_TRAIN052_127.tiff,0.9982308149337769,0.0,0.0,0.0,253952,0,0,0,507007,581,195,121,253055,0,0,0,0.0
Topcon_TRAIN054_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_026.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_033.tiff,0.9998582005500793,0.0,1.0,1.0,253952,0,0,0,507832,72,0,0,253880,0,0,0,0.0
Topcon_TRAIN054_034.tiff,0.9993554353713989,0.4522612988948822,1.0,1.0,253512,440,0,0,507307,597,0,0,253490,135,0,0,0.4522612988948822
Topcon_TRAIN054_035.tiff,0.9995331764221191,0.0,1.0,1.0,253952,0,0,0,507667,237,0,0,253715,0,0,0,0.0
Topcon_TRAIN054_036.tiff,0.9996553063392639,0.0,1.0,1.0,253952,0,0,0,507729,175,0,0,253777,0,0,0,0.0
Topcon_TRAIN054_037.tiff,0.9998739957809448,0.0,1.0,1.0,253952,0,0,0,507840,64,0,0,253888,0,0,0,0.0
Topcon_TRAIN054_038.tiff,0.9986878037452698,0.40036067366600037,1.0,1.0,253326,626,0,0,506795,1109,0,0,253065,222,0,0,0.40036067366600037
Topcon_TRAIN054_039.tiff,0.9994320869445801,0.644444465637207,1.0,1.0,253524,428,0,0,507094,810,0,0,253403,261,0,0,0.644444465637207
Topcon_TRAIN054_040.tiff,0.9992149472236633,0.5692640542984009,1.0,1.0,253369,583,0,0,506980,924,0,0,253291,263,0,0,0.5692640542984009
Topcon_TRAIN054_041.tiff,0.9977477192878723,0.3470790386199951,1.0,1.0,252636,1316,0,0,506158,1746,0,0,252509,303,0,0,0.3470790386199951
Topcon_TRAIN054_042.tiff,0.9964032769203186,0.2725694477558136,1.0,0.0,252072,1880,0,0,505458,2304,0,142,251820,314,0,0,0.25674569606781006
Topcon_TRAIN054_043.tiff,0.9971566796302795,0.42771804332733154,1.0,1.0,252321,1631,0,0,505393,2511,0,0,251978,537,0,0,0.42771804332733154
Topcon_TRAIN054_044.tiff,0.9967719912528992,0.5439776182174683,1.0,1.0,251726,2226,0,0,504334,3570,0,0,251353,971,0,0,0.5439776182174683
Topcon_TRAIN054_045.tiff,0.9961716532707214,0.5829078555107117,1.0,0.0,251094,2858,0,0,503351,4505,0,48,250712,1313,0,0,0.5767625570297241
Topcon_TRAIN054_046.tiff,0.9962338805198669,0.41804105043411255,1.0,0.0,252609,1343,0,0,504761,2971,0,172,251430,621,0,0,0.3951638638973236
Topcon_TRAIN054_047.tiff,0.9955583810806274,0.44206973910331726,0.0,0.0,252504,1448,0,0,504093,3556,10,245,250927,786,0,0,0.4124901592731476
Topcon_TRAIN054_048.tiff,0.9941965341567993,0.5828571319580078,1.0,0.0,250894,3058,0,0,501424,6125,0,355,249257,1785,0,0,0.5509259104728699
Topcon_TRAIN054_049.tiff,0.9933803677558899,0.573706328868866,1.0,0.0,250003,3949,0,0,500632,6899,0,373,248659,1979,0,0,0.5442794561386108
Topcon_TRAIN054_050.tiff,0.994879961013794,0.6373223066329956,1.0,0.0,250703,3249,0,0,501168,6543,0,193,249301,2085,0,0,0.6190617680549622
Topcon_TRAIN054_051.tiff,0.9919623732566833,0.5850282311439514,1.0,0.0,248525,5427,0,0,498404,9391,0,109,247199,2747,0,0,0.578315794467926
Topcon_TRAIN054_052.tiff,0.9927851557731628,0.6011574268341064,1.0,0.0,250135,3817,0,0,499109,8640,0,155,247754,2597,0,0,0.5905628204345703
Topcon_TRAIN054_053.tiff,0.9933056235313416,0.6874578595161438,0.0,1.0,248914,5038,0,0,497432,10389,83,0,247051,3571,0,0,0.6820091605186462
Topcon_TRAIN054_054.tiff,0.9948457479476929,0.7345470786094666,0.6823104619979858,0.0,249650,4111,191,0,498421,8898,554,31,247926,3268,189,0,0.7290941476821899
Topcon_TRAIN054_055.tiff,0.995384931564331,0.79920893907547,0.5427135825157166,0.0,249290,4446,216,0,497498,9607,796,3,247601,3839,216,0,0.7793580889701843
Topcon_TRAIN054_056.tiff,0.992157518863678,0.6720454692840576,0.6802859902381897,1.0,247057,6562,333,0,496018,10907,979,0,246064,3665,333,0,0.672724187374115
Topcon_TRAIN054_057.tiff,0.9944535493850708,0.6716378331184387,0.7381157875061035,1.0,249868,3655,429,0,499237,7510,1157,0,248234,2522,427,0,0.6805123090744019
Topcon_TRAIN054_058.tiff,0.992201030254364,0.6373603940010071,0.7142857313156128,1.0,247926,5633,393,0,496990,9850,1064,0,246557,3139,380,0,0.644859790802002
Topcon_TRAIN054_059.tiff,0.9954830408096313,0.7345385551452637,0.6513761281967163,1.0,250074,3583,295,0,499675,7357,872,0,248709,2702,284,0,0.7257260680198669
Topcon_TRAIN054_060.tiff,0.9948297142982483,0.7889329195022583,0.6682242751121521,0.0,247921,5884,147,0,496298,11096,428,82,246866,4377,143,0,0.7789074778556824
Topcon_TRAIN054_061.tiff,0.9946179389953613,0.7318643927574158,0.0,1.0,248466,5486,0,0,497950,9939,15,0,247635,3637,0,0,0.7307615280151367
Topcon_TRAIN054_062.tiff,0.994981586933136,0.7262386679649353,1.0,1.0,248939,5013,0,0,498761,9143,0,0,248129,3320,0,0,0.7262386679649353
Topcon_TRAIN054_063.tiff,0.9934308528900146,0.602155864238739,1.0,0.0,248736,5216,0,0,499761,8071,0,72,248239,2430,0,0,0.5968316197395325
Topcon_TRAIN054_064.tiff,0.9949803948402405,0.7160465121269226,1.0,0.0,248917,5035,0,0,499240,8600,0,64,248367,3079,0,0,0.7107571363449097
Topcon_TRAIN054_065.tiff,0.9957745671272278,0.6568468809127808,1.0,1.0,251170,2782,0,0,501726,6178,0,0,249803,2029,0,0,0.6568468809127808
Topcon_TRAIN054_066.tiff,0.9959625601768494,0.7042829990386963,1.0,1.0,250294,3658,0,0,501063,6841,0,0,249520,2409,0,0,0.7042829990386963
Topcon_TRAIN054_067.tiff,0.9976277351379395,0.7398692965507507,1.0,1.0,251477,2475,0,0,503314,4590,0,0,251060,1698,0,0,0.7398692965507507
