slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Spectralis_TRAIN041_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_007.tiff,0.9999822974205017,0.0,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0,0.0
Spectralis_TRAIN041_008.tiff,0.9999369978904724,0.0,1.0,1.0,253952,0,0,0,507872,32,0,0,253920,0,0,0,0.0
Spectralis_TRAIN041_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_018.tiff,0.9997438192367554,0.7161571979522705,1.0,1.0,253729,223,0,0,507446,458,0,0,253658,164,0,0,0.7161571979522705
Spectralis_TRAIN041_019.tiff,0.9998030662536621,1.0,1.0,0.0,253952,0,0,0,507804,0,0,100,253852,0,0,0,0.0
Spectralis_TRAIN041_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_021.tiff,0.999901533126831,1.0,1.0,0.0,253952,0,0,0,507854,0,0,50,253902,0,0,0,0.0
Spectralis_TRAIN041_022.tiff,0.9999704957008362,1.0,1.0,0.0,253952,0,0,0,507889,0,0,15,253937,0,0,0,0.0
Spectralis_TRAIN041_023.tiff,0.9997006058692932,0.6917293071746826,1.0,0.0,253906,46,0,0,507660,133,0,111,253754,46,0,0,0.37704917788505554
Spectralis_TRAIN041_024.tiff,0.9999173283576965,1.0,1.0,0.0,253952,0,0,0,507862,0,0,42,253910,0,0,0,0.0
Spectralis_TRAIN041_025.tiff,0.9999074339866638,0.0,1.0,0.0,253952,0,0,0,507857,41,0,6,253905,0,0,0,0.0
Spectralis_TRAIN041_026.tiff,0.9999054670333862,0.0,1.0,1.0,253952,0,0,0,507856,48,0,0,253904,0,0,0,0.0
Spectralis_TRAIN041_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_032.tiff,0.9999547004699707,0.8920187950134277,1.0,1.0,253837,115,0,0,507691,213,0,0,253834,95,0,0,0.8920187950134277
Spectralis_TRAIN041_033.tiff,0.9998365640640259,0.0,1.0,1.0,253952,0,0,0,507821,83,0,0,253869,0,0,0,0.0
Spectralis_TRAIN041_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_038.tiff,0.9999744296073914,1.0,1.0,0.0,253952,0,0,0,507891,0,0,13,253939,0,0,0,0.0
Spectralis_TRAIN041_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN041_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN046_009.tiff,0.9997262358665466,1.0,1.0,0.0,253813,0,0,139,507765,0,0,139,253813,0,0,0,0.0
Spectralis_TRAIN046_010.tiff,0.9986974596977234,0.0,1.0,0.45896148681640625,253669,0,0,283,506696,14,0,1194,253018,0,0,274,0.4536423981189728
Spectralis_TRAIN046_011.tiff,0.9989019632339478,0.0,1.0,0.7002125978469849,253450,0,0,502,506360,133,0,1411,252902,0,0,494,0.6398963928222656
Spectralis_TRAIN046_012.tiff,0.9987910389900208,0.0,1.0,0.7746421098709106,252964,0,0,988,505399,60,0,2445,252394,0,0,947,0.7560878396034241
Spectralis_TRAIN046_013.tiff,0.998082160949707,0.6314581036567688,1.0,0.8329875469207764,251738,578,0,1636,503177,871,0,3856,251106,275,0,1606,0.7958536148071289
Spectralis_TRAIN046_014.tiff,0.9974223971366882,0.5224913358688354,0.0,0.8899314403533936,249889,161,0,3902,498918,578,95,8313,248816,151,0,3699,0.856888473033905
Spectralis_TRAIN046_015.tiff,0.996482789516449,0.44507041573524475,1.0,0.8531389236450195,249359,79,0,4514,496988,355,0,10561,247620,79,0,4505,0.8398680686950684
Spectralis_TRAIN046_016.tiff,0.9974181652069092,0.7861679792404175,0.0,0.9189230799674988,246866,848,0,6238,493448,1417,113,12926,246087,557,0,5939,0.9118704795837402
Spectralis_TRAIN046_017.tiff,0.9966312646865845,0.6626439690589905,0.0,0.9298486709594727,245220,644,0,8088,489204,1823,156,16721,243778,604,0,7774,0.9118716716766357
Spectralis_TRAIN046_018.tiff,0.9879862666130066,0.6245297193527222,0.0,0.7301726341247559,244447,849,0,8656,488691,2658,567,15988,241410,830,0,5837,0.694425642490387
Spectralis_TRAIN046_019.tiff,0.9899206161499023,0.7712446451187134,0.0,0.7595503330230713,242372,1920,0,9660,485445,4660,365,17434,240276,1797,0,6621,0.7821363210678101
Spectralis_TRAIN046_020.tiff,0.9936725497245789,0.6558544039726257,1.0,0.9307688474655151,242331,2239,0,9382,483767,5056,0,19081,240353,1658,0,8880,0.8731822371482849
Spectralis_TRAIN046_021.tiff,0.9923188090324402,0.7152103781700134,0.742671012878418,0.9035695791244507,242110,2449,134,9259,482087,6180,307,19330,239192,2210,114,8733,0.8565673828125
Spectralis_TRAIN046_022.tiff,0.9944983720779419,0.7604494094848633,0.7548746466636658,0.9270603060722351,242088,1744,289,9831,483309,4450,718,19427,240325,1692,271,9005,0.8918886184692383
Spectralis_TRAIN046_023.tiff,0.9911901354789734,0.6735368371009827,0.3569979667663574,0.8758212924003601,242591,1798,116,9447,484004,5143,493,18264,239870,1732,88,7998,0.8215899467468262
Spectralis_TRAIN046_024.tiff,0.9869658350944519,0.7957399487495422,0.0,0.701592206954956,241518,2543,0,9891,483883,6291,207,17523,238788,2503,0,6147,0.7374380826950073
Spectralis_TRAIN046_025.tiff,0.9922707676887512,0.8724631667137146,0.0,0.861574113368988,240242,2078,0,11632,480772,4681,13,22438,238528,2042,0,9666,0.8630399703979492
Spectralis_TRAIN046_026.tiff,0.9906675219535828,0.8450993895530701,0.0,0.8105224967002869,240215,1276,0,12461,482723,2918,139,22124,239109,1233,0,8966,0.8210952877998352
Spectralis_TRAIN046_027.tiff,0.9855412840843201,0.8015267252922058,0.0,0.7044696807861328,239268,1110,0,13574,483377,2620,4,21903,238194,1050,0,7715,0.7150487303733826
Spectralis_TRAIN046_028.tiff,0.9844238758087158,0.8328445553779602,0.0,0.6982104182243347,238983,1421,0,13548,482341,3069,366,22128,237414,1278,0,7725,0.7060986757278442
Spectralis_TRAIN046_029.tiff,0.9888062477111816,0.9119407534599304,0.0,0.7769294381141663,239495,1660,0,12797,482412,3509,241,21742,238506,1600,0,8446,0.7881688475608826
Spectralis_TRAIN046_030.tiff,0.9926860928535461,0.43691787123680115,0.0,0.8689672946929932,241783,350,0,11819,482914,1181,250,23559,239691,258,0,10236,0.8586634397506714
Spectralis_TRAIN046_031.tiff,0.992540717124939,0.8217821717262268,0.0,0.7835952043533325,245125,262,0,8565,490799,606,16,16483,243569,249,0,6458,0.7859690189361572
Spectralis_TRAIN046_032.tiff,0.9942206740379333,0.8605664372444153,0.0,0.8320969939231873,245841,824,0,7287,490541,1836,24,15503,243853,790,0,6450,0.8367217779159546
Spectralis_TRAIN046_033.tiff,0.9908570051193237,0.6179560422897339,0.0,0.72782963514328,246919,810,0,6223,492291,2094,134,13385,243895,647,0,4871,0.7117146253585815
Spectralis_TRAIN046_034.tiff,0.9937497973442078,0.29994142055511475,0.0,0.8330490589141846,248085,279,0,5588,495503,1707,140,10554,246203,256,0,4396,0.7502620816230774
Spectralis_TRAIN046_035.tiff,0.99538654088974,0.5178211331367493,1.0,0.9025196433067322,248495,874,0,4583,496159,2974,0,8771,246935,770,0,3958,0.8051085472106934
Spectralis_TRAIN046_036.tiff,0.9976598024368286,0.5853256583213806,1.0,0.9069312214851379,250060,451,0,3441,499535,1213,0,7156,249183,355,0,3245,0.8603178262710571
Spectralis_TRAIN046_037.tiff,0.9926804900169373,0.21378254890441895,1.0,0.8268460631370544,250854,351,0,2747,498396,3265,0,6243,247374,349,0,2581,0.6163231134414673
Spectralis_TRAIN046_038.tiff,0.9931305646896362,0.3153551518917084,0.0,0.8105010390281677,250993,535,0,2424,499022,3393,80,5409,247797,535,0,2192,0.6140508651733398
Spectralis_TRAIN046_039.tiff,0.9961147904396057,0.5248904824256897,1.0,0.8113914728164673,251431,686,0,1835,501390,2511,0,4003,249721,659,0,1624,0.7009518146514893
Spectralis_TRAIN046_040.tiff,0.9917477369308472,0.38285714387893677,1.0,0.735805332660675,251919,1374,0,659,500228,5950,0,1726,248050,1139,0,635,0.46221989393234253
Spectralis_TRAIN046_041.tiff,0.9970678091049194,0.38359788060188293,1.0,0.8488160371780396,253199,501,0,252,505087,2268,0,549,251803,435,0,233,0.47426339983940125
Spectralis_TRAIN046_042.tiff,0.9957209229469299,0.22401227056980133,1.0,0.7350096702575684,253404,349,0,199,504780,2607,0,517,251310,292,0,190,0.308578759431839
Spectralis_TRAIN046_043.tiff,0.9989874958992004,0.7836734652519226,1.0,0.0,253055,897,0,0,505664,2205,0,35,252576,864,0,0,0.7714285850524902
Spectralis_TRAIN046_044.tiff,0.996579647064209,0.4805960953235626,1.0,0.0,253136,816,0,0,504630,3221,0,53,251452,774,0,0,0.47281613945961
Spectralis_TRAIN046_045.tiff,0.9976866245269775,0.6326621770858765,1.0,0.0,253185,767,0,0,505321,2235,0,348,252076,707,0,0,0.5474254488945007
Spectralis_TRAIN046_046.tiff,0.9986370801925659,0.7132509350776672,0.0,0.0,253111,841,0,0,505541,2347,6,10,252426,837,0,0,0.7084214687347412
Spectralis_TRAIN046_047.tiff,0.9990375638008118,0.741644561290741,1.0,1.0,253100,852,0,0,506019,1885,0,0,252766,699,0,0,0.741644561290741
Spectralis_TRAIN046_048.tiff,0.9993724226951599,0.7291311621665955,1.0,1.0,253418,534,0,0,506730,1174,0,0,253206,428,0,0,0.7291311621665955
Topcon_TRAIN049_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_009.tiff,0.9999054670333862,1.0,1.0,0.0,253952,0,0,0,507856,0,0,48,253904,0,0,0,0.0
Topcon_TRAIN049_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_026.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_038.tiff,0.999645471572876,1.0,1.0,0.0,253952,0,0,0,507724,0,0,180,253772,0,0,0,0.0
Topcon_TRAIN049_039.tiff,0.9997479319572449,1.0,1.0,0.0,253952,0,0,0,507776,0,0,128,253824,0,0,0,0.0
Topcon_TRAIN049_040.tiff,0.9994227886199951,1.0,1.0,0.0,253952,0,0,0,507611,0,0,293,253659,0,0,0,0.0
Topcon_TRAIN049_041.tiff,0.999962568283081,1.0,1.0,0.0,253952,0,0,0,507885,0,0,19,253933,0,0,0,0.0
Topcon_TRAIN049_042.tiff,0.9997971653938293,1.0,1.0,0.0,253952,0,0,0,507801,0,0,103,253849,0,0,0,0.0
Topcon_TRAIN049_043.tiff,0.9999862313270569,1.0,1.0,0.0,253952,0,0,0,507897,0,0,7,253945,0,0,0,0.0
Topcon_TRAIN049_044.tiff,0.9990576505661011,1.0,0.0,0.475452184677124,253673,0,0,279,507242,0,275,387,253382,0,0,92,0.2779456079006195
Topcon_TRAIN049_045.tiff,0.9993636608123779,1.0,1.0,0.0,253629,0,0,323,507581,0,0,323,253629,0,0,0,0.0
Topcon_TRAIN049_046.tiff,0.9989199042320251,1.0,1.0,0.0,253404,0,0,548,507356,0,0,548,253404,0,0,0,0.0
Topcon_TRAIN049_047.tiff,0.9981023669242859,1.0,0.0,0.0,253009,0,0,943,506942,0,5,957,252990,0,0,0,0.0
Topcon_TRAIN049_048.tiff,0.9975353479385376,1.0,0.7727272510528564,0.3100864589214325,252548,0,119,1285,505949,0,220,1735,252351,0,85,269,0.36214834451675415
Topcon_TRAIN049_049.tiff,0.9979684948921204,1.0,0.0,0.5708172917366028,252613,0,0,1339,505543,0,24,2337,252258,0,0,667,0.5650148391723633
Topcon_TRAIN049_050.tiff,0.9973623752593994,1.0,0.5254237055778503,0.5420420169830322,252428,0,138,1386,505004,0,236,2664,251836,0,62,722,0.5406896471977234
Topcon_TRAIN049_051.tiff,0.997075617313385,0.0,0.6536964774131775,0.6202951073646545,251638,0,235,2079,504034,35,514,3321,251280,0,168,1030,0.6191214323043823
Topcon_TRAIN049_052.tiff,0.9972155094146729,1.0,0.7350096702575684,0.6740530729293823,251331,0,266,2355,503506,0,517,3881,251052,0,190,1308,0.6812187433242798
Topcon_TRAIN049_053.tiff,0.997607409954071,1.0,0.6058158278465271,0.750907301902771,251901,0,808,1243,503635,0,1238,3031,251215,0,375,1138,0.7177324891090393
Topcon_TRAIN049_054.tiff,0.9974798560142517,1.0,0.8226743936538696,0.7086970806121826,251641,0,1030,1281,502747,0,2064,3093,250740,0,849,1096,0.7543145418167114
Topcon_TRAIN049_055.tiff,0.9958567023277283,1.0,0.6818897724151611,0.538825511932373,251114,0,1190,1648,501771,0,2540,3593,249846,0,866,968,0.661014199256897
Topcon_TRAIN049_056.tiff,0.9968668222427368,0.0,0.7838325500488281,0.5881057381629944,251282,0,1347,1323,502368,41,2771,2724,250397,0,1086,801,0.7156791687011719
Topcon_TRAIN049_057.tiff,0.9974590539932251,1.0,0.7373780012130737,0.6961678862571716,251456,0,1334,1162,503355,0,2357,2192,251038,0,869,763,0.7188392877578735
Topcon_TRAIN049_058.tiff,0.9979704022407532,0.0,0.7642152905464172,0.35577890276908875,253147,0,586,219,505516,74,1319,995,252245,0,504,177,0.570351779460907
Topcon_TRAIN049_059.tiff,0.9979346990585327,1.0,0.8104019165039062,0.49008724093437195,252381,0,920,651,504528,0,2115,1261,251743,0,857,309,0.6913506984710693
Topcon_TRAIN049_060.tiff,0.9976584911346436,0.0,0.8610936403274536,0.4798728823661804,252464,0,803,685,504377,48,1591,1888,251598,0,685,453,0.6651545166969299
Topcon_TRAIN049_061.tiff,0.9961109757423401,1.0,0.47280800342559814,0.43783631920814514,252103,0,682,1167,503472,0,901,3531,250757,0,213,773,0.5582129955291748
Topcon_TRAIN049_062.tiff,0.9970325231552124,1.0,1.0,0.38220757246017456,253281,0,0,671,505476,0,0,2428,251988,0,0,464,0.38220757246017456
Topcon_TRAIN049_063.tiff,0.9980764985084534,1.0,1.0,0.5251342058181763,252864,0,0,1088,505855,0,0,2049,252441,0,0,538,0.5251342058181763
Topcon_TRAIN049_064.tiff,0.9991701245307922,1.0,0.0,0.31147539615631104,253776,0,0,176,507293,0,1,610,253436,0,0,95,0.3109656274318695
Topcon_TRAIN049_065.tiff,0.9991068840026855,1.0,0.0,0.3404255211353302,253830,0,0,122,507227,0,19,658,253387,0,0,112,0.33087149262428284
Topcon_TRAIN049_066.tiff,0.99887615442276,1.0,0.24113474786281586,0.21052631735801697,253740,0,124,88,507174,0,141,589,253302,0,17,62,0.21917808055877686
Topcon_TRAIN049_067.tiff,0.9990293383598328,1.0,0.0,0.652482271194458,253451,0,198,303,506860,0,198,846,253184,0,0,276,0.5287356376647949
Topcon_TRAIN049_068.tiff,0.9989995360374451,1.0,0.7906976938247681,0.541436493396759,253429,0,20,503,506775,0,43,1086,253134,0,17,294,0.5509300231933594
Topcon_TRAIN049_069.tiff,0.9990027546882629,1.0,1.0,0.663108766078949,253216,0,0,736,506405,0,0,1499,252950,0,0,497,0.663108766078949
Topcon_TRAIN049_070.tiff,0.9983610510826111,1.0,1.0,0.03930635750293732,253154,0,0,798,507039,0,0,865,253104,0,0,17,0.03930635750293732
Topcon_TRAIN049_071.tiff,0.9988232254981995,1.0,1.0,0.0,253495,0,0,457,507307,0,0,597,253355,0,0,0,0.0
Topcon_TRAIN049_072.tiff,0.9996297359466553,1.0,0.0,0.0,253952,0,0,0,507716,0,1,187,253764,0,0,0,0.0
Topcon_TRAIN049_073.tiff,0.9991426467895508,1.0,1.0,0.161849707365036,253867,0,0,85,507385,0,0,519,253475,0,0,42,0.161849707365036
Topcon_TRAIN049_074.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_075.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0,0.0
Topcon_TRAIN049_076.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_077.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_078.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_079.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_081.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_083.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_086.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_087.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_088.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_089.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_090.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_092.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_093.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN049_094.tiff,0.999779462814331,1.0,0.0,1.0,253840,0,112,0,507792,0,112,0,253840,0,0,0,0.0
